CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1980,1,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1980,2,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1980,3,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1980,4,89.5,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1980,5,3.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1980,6,49.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1980,7,111.5,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1980,8,27.5,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1980,9,102.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1980,10,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1980,11,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1980,12,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1981,1,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1981,2,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1981,3,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1981,4,1.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1981,5,105.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1981,6,28.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1981,7,13.5,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1981,8,5.5,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1981,9,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1981,10,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1981,11,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1981,12,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1982,1,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1982,2,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1982,3,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1982,4,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1982,5,121.5,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1982,6,111.5,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1982,7,115.5,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1982,8,97.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1982,9,6.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1982,10,3.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1982,11,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1982,12,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1983,1,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1983,2,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1983,3,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1983,4,11.5,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1983,5,34.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1983,6,79.2,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1983,7,145.5,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1983,8,31.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1983,9,16.5,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1983,10,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1983,11,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1983,12,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1984,1,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1984,2,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1984,3,9.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1984,4,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1984,5,31.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1984,6,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1984,7,336.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1984,8,52.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1984,9,32.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1984,10,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1984,11,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1984,12,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1985,1,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1985,2,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1985,3,19.2,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1985,4,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1985,5,6.2,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1985,6,2.3,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1985,7,69.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1985,8,5.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1985,9,2.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1985,10,9.2,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1985,11,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1985,12,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1986,1,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1986,2,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1986,3,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1986,4,3.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1986,5,164.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1986,6,56.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1986,7,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1986,8,45.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1986,9,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1986,10,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1986,11,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1986,12,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1987,1,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1987,2,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1987,3,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1987,4,17.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1987,5,65.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1987,6,31.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1987,7,447.4,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1987,8,297.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1987,9,5.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1987,10,21.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1987,11,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1987,12,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1988,1,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1988,2,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1988,5,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1988,6,27.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1988,7,49.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1988,8,37.5,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1988,9,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1988,10,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1989,1,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1989,2,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1989,3,0.0,mm
04900004,EL NARANJO,4,DE COQUIMBO,LOS VILOS,0320210  ,0710916  ,296559,6453532,701,1989,4,2.0,mm
04900006,POZO TILAMA,4,DE COQUIMBO,LOS VILOS,0320447  ,0710938  ,296079,6448685,500,2024,1,0.0,mm
04900006,POZO TILAMA,4,DE COQUIMBO,LOS VILOS,0320447  ,0710938  ,296079,6448685,500,2024,2,0.5,mm
04900006,POZO TILAMA,4,DE COQUIMBO,LOS VILOS,0320447  ,0710938  ,296079,6448685,500,2024,3,0.0,mm
04900006,POZO TILAMA,4,DE COQUIMBO,LOS VILOS,0320447  ,0710938  ,296079,6448685,500,2024,4,6.9,mm
04900006,POZO TILAMA,4,DE COQUIMBO,LOS VILOS,0320447  ,0710938  ,296079,6448685,500,2024,5,52.00000000000001,mm
04900006,POZO TILAMA,4,DE COQUIMBO,LOS VILOS,0320447  ,0710938  ,296079,6448685,500,2024,6,113.2,mm
04900006,POZO TILAMA,4,DE COQUIMBO,LOS VILOS,0320447  ,0710938  ,296079,6448685,500,2024,7,0.2,mm
04900006,POZO TILAMA,4,DE COQUIMBO,LOS VILOS,0320447  ,0710938  ,296079,6448685,500,2024,8,73.60000000000001,mm
04900006,POZO TILAMA,4,DE COQUIMBO,LOS VILOS,0320447  ,0710938  ,296079,6448685,500,2024,9,1.5000000000000002,mm
04900006,POZO TILAMA,4,DE COQUIMBO,LOS VILOS,0320447  ,0710938  ,296079,6448685,500,2024,10,1.9000000000000001,mm
04900006,POZO TILAMA,4,DE COQUIMBO,LOS VILOS,0320447  ,0710938  ,296079,6448685,500,2024,11,0.0,mm
04900006,POZO TILAMA,4,DE COQUIMBO,LOS VILOS,0320447  ,0710938  ,296079,6448685,500,2024,12,0.0,mm
04900006,POZO TILAMA,4,DE COQUIMBO,LOS VILOS,0320447  ,0710938  ,296079,6448685,500,2025,8,28.0,mm
04900006,POZO TILAMA,4,DE COQUIMBO,LOS VILOS,0320447  ,0710938  ,296079,6448685,500,2025,9,7.4,mm
04900006,POZO TILAMA,4,DE COQUIMBO,LOS VILOS,0320447  ,0710938  ,296079,6448685,500,2025,10,0.0,mm
04900006,POZO TILAMA,4,DE COQUIMBO,LOS VILOS,0320447  ,0710938  ,296079,6448685,500,2025,11,0.0,mm
04900006,POZO TILAMA,4,DE COQUIMBO,LOS VILOS,0320447  ,0710938  ,296079,6448685,500,2025,12,0.4,mm
04900006,POZO TILAMA,4,DE COQUIMBO,LOS VILOS,0320447  ,0710938  ,296079,6448685,500,2026,1,0.0,mm
04900006,POZO TILAMA,4,DE COQUIMBO,LOS VILOS,0320447  ,0710938  ,296079,6448685,500,2026,2,0.0,mm
04900006,POZO TILAMA,4,DE COQUIMBO,LOS VILOS,0320447  ,0710938  ,296079,6448685,500,2026,3,0.5,mm
04900006,POZO TILAMA,4,DE COQUIMBO,LOS VILOS,0320447  ,0710938  ,296079,6448685,500,2026,4,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1977,1,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1977,2,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1977,3,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1977,4,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1977,5,11.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1977,6,98.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1977,7,110.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1977,8,34.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1977,9,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1977,10,30.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1977,11,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1977,12,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1978,1,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1978,2,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1978,3,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1978,4,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1978,5,3.5,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1978,6,27.5,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1978,7,140.5,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1978,9,45.5,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1978,10,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1978,11,51.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1978,12,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1979,1,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1979,2,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1979,3,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1979,4,22.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1979,6,10.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1979,7,30.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1979,8,15.5,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1979,9,20.5,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1979,10,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1979,11,6.5,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1979,12,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1980,1,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1980,2,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1980,3,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1980,4,61.5,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1980,5,7.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1980,6,46.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1980,7,141.5,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1980,8,22.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1980,9,81.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1980,10,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1980,11,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1980,12,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1981,1,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1981,2,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1981,3,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1981,4,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1981,5,162.5,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1981,6,37.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1981,7,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1981,8,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1981,9,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1981,10,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1981,11,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1981,12,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1982,1,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1982,2,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1982,3,20.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1982,4,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1982,5,113.5,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1982,6,116.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1982,7,95.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1982,8,76.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1982,9,23.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1982,10,16.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1982,11,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1982,12,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1983,1,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1983,2,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1983,3,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1983,4,2.5,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1983,5,40.5,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1983,6,81.5,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1983,7,116.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1983,8,54.5,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1983,9,15.5,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1983,10,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1983,11,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1983,12,0.0,mm
04901002,INFIERNILLO,4,DE COQUIMBO,LOS VILOS,0320339  ,0711826  ,282179,6450439,300,1984,1,0.0,mm
