CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1962,11,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1963,5,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1963,6,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1963,7,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1963,8,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1963,10,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1963,11,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1963,12,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1964,4,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1964,5,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1964,6,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1964,7,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1964,9,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1964,10,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1964,11,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1965,3,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1965,4,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1965,5,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1965,6,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1965,7,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1965,8,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1965,10,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1965,11,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1965,12,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1966,1,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1966,4,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1966,5,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1966,6,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1966,7,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1966,8,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1966,9,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1966,10,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1967,1,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1967,3,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1967,4,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1967,5,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1967,6,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1967,7,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1967,8,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1967,9,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1967,10,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1968,1,72.5,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1968,2,40.800000000000004,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1968,3,30.5,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1968,4,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1968,5,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1968,6,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1968,7,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1968,8,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1968,9,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1968,10,2.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1968,11,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1968,12,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1969,1,75.1,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1969,2,33.7,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1969,3,7.5,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1969,4,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1969,5,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1969,6,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1969,7,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1969,8,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1969,9,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1969,10,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1969,11,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1969,12,0.7,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1970,1,21.5,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1970,2,7.5,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1970,3,12.7,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1970,4,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1970,5,0.1,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1970,6,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1970,7,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1970,8,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1970,9,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1970,10,0.7,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1970,11,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1970,12,0.4,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1971,1,17.1,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1971,2,84.20000000000002,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1971,3,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1971,4,3.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1971,5,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1971,6,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1971,7,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1971,8,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1971,9,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1971,10,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1971,11,2.5,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1971,12,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1972,1,83.30000000000001,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1972,2,80.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1972,3,19.5,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1972,4,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1972,5,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1972,6,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1972,7,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1972,8,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1972,9,7.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1972,10,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1972,11,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1972,12,54.8,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1973,1,193.5,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1973,2,110.3,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1973,3,12.2,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1973,4,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1973,5,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1973,6,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1973,7,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1973,8,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1973,9,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1973,10,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1973,11,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1973,12,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1974,1,143.39999999999998,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1974,2,15.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1974,3,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1974,4,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1974,5,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1974,6,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1974,7,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1974,8,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1974,9,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1974,10,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1974,11,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1974,12,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1975,1,51.7,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1975,2,90.5,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1975,3,97.3,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1975,4,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1975,5,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1975,6,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1975,7,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1975,8,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1975,9,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1975,10,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1975,11,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1975,12,57.5,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1976,1,161.6,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1976,2,40.099999999999994,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1976,3,52.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1977,1,37.8,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1977,2,62.9,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1977,3,50.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1977,4,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1977,5,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1977,6,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1977,7,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1977,8,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1977,9,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1977,10,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1977,11,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1978,1,41.8,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1978,2,8.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1978,3,13.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1978,4,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1978,5,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1978,6,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1978,7,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1978,8,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1978,9,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1978,10,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1978,11,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1979,2,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1979,3,5.7,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1979,4,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1979,5,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1979,6,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1979,7,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1979,8,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1979,9,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1979,10,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1979,11,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1979,12,34.3,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1980,1,8.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1980,2,19.8,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1980,3,18.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1980,4,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1980,5,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1980,6,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1980,7,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1980,8,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1980,9,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1980,10,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1980,11,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1980,12,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1981,1,32.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1981,2,79.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1981,3,8.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1981,4,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1981,5,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1981,6,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1981,7,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1981,8,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1981,9,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1981,10,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1981,11,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1981,12,1.9,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1982,1,11.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1982,2,21.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1982,3,12.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1982,4,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1982,5,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1982,6,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1982,7,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1982,8,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1982,9,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1982,10,10.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1982,11,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1982,12,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1983,1,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1983,2,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1983,3,2.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1983,4,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1983,5,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1983,6,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1983,7,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1983,8,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1983,9,2.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1983,10,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1983,11,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1983,12,12.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1984,1,86.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1984,2,97.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1984,3,48.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1984,4,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1984,5,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1984,6,21.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1984,7,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1984,8,11.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1984,9,0.0,mm
01300007,BELEN,1,DE TARAPACA,PUTRE,0182804  ,0693101  ,445416,7957986,3240,1984,10,27.0,mm
