CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2009,2,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2009,3,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2009,4,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2009,5,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2009,6,92.8,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2009,7,15.4,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2009,8,88.5,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2009,9,16.3,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2009,10,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2009,11,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2009,12,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2010,1,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2010,2,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2010,3,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2010,4,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2010,5,41.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2010,6,63.1,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2010,7,16.5,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2010,8,9.6,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2010,9,17.5,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2010,10,2.5,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2010,11,31.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2010,12,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2011,1,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2011,2,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2011,3,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2011,4,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2011,5,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2011,6,56.300000000000004,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2011,7,15.5,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2011,8,14.399999999999999,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2011,9,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2011,10,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2011,11,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2011,12,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2012,1,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2012,2,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2012,3,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2012,4,20.5,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2012,5,30.3,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2012,6,45.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2012,7,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2012,8,29.9,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2012,9,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2012,10,51.5,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2012,11,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2012,12,28.5,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2013,1,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2013,2,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2013,3,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2013,4,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2013,5,69.5,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2013,6,20.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2013,7,7.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2013,8,14.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2013,9,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2013,10,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2013,11,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2013,12,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2014,1,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2014,2,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2014,3,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2014,4,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2014,5,8.5,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2014,6,56.2,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2014,7,4.5,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2014,8,28.4,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2014,9,24.9,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2014,10,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2014,11,3.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2014,12,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2015,1,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2015,2,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2015,3,17.4,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2015,4,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2015,5,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2015,7,31.5,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2015,8,123.8,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2015,9,24.5,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2015,10,26.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2015,11,2.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2015,12,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2016,1,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2016,2,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2016,3,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2016,4,70.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2016,5,25.5,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2016,6,83.5,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2016,7,66.1,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2016,8,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2016,9,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2016,10,31.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2016,11,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2016,12,38.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2017,1,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2017,2,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2017,3,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2017,4,6.5,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2017,5,91.10000000000001,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2017,6,55.5,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2017,7,9.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2017,8,22.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2017,9,20.5,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2017,10,24.5,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2017,11,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2018,1,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2018,2,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2018,3,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2018,4,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2018,5,6.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2018,6,37.5,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2018,7,35.1,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2018,8,10.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2018,9,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2018,10,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2018,11,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2018,12,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2019,1,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2019,2,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2019,3,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2019,4,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2019,5,6.6,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2019,6,25.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2019,7,8.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2019,8,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2019,9,7.1,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2019,10,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2019,11,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2019,12,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2020,1,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2020,2,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2020,3,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2020,4,2.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2020,5,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2020,6,101.7,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2020,7,44.8,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2020,9,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2022,6,12.9,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2022,7,89.9,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2024,10,20.299999999999997,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2024,11,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2024,12,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2025,1,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2025,2,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2025,3,0.30000000000000004,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2025,4,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2025,5,26.199999999999996,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2025,6,58.60000000000001,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2025,7,26.800000000000004,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2025,8,44.6,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2025,9,12.1,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2025,10,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2025,11,0.7999999999999999,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2025,12,2.4000000000000004,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2026,1,0.4,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2026,2,0.0,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2026,3,0.5,mm
05415004,JAHUEL,5,DE VALPARAISO,SANTA MARIA,0324114  ,0703547  ,350331,6382255,1020,2026,4,0.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1962,5,10.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1962,6,114.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1962,7,0.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1962,8,0.5,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1962,9,0.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1962,10,12.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1962,11,0.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1962,12,0.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1963,1,0.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1963,2,0.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1963,3,5.5,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1963,4,0.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1963,5,19.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1963,6,47.6,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1963,7,104.1,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1963,8,78.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1963,9,118.5,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1963,10,1.5,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1963,11,6.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1963,12,0.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1964,1,0.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1964,2,0.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1964,3,0.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1964,4,0.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1964,5,0.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1964,6,52.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1964,7,16.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1964,8,35.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1964,9,0.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1964,10,0.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1964,11,0.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1964,12,0.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1965,1,0.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1965,2,0.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1965,3,0.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1965,4,9.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1965,5,53.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1965,6,6.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1965,7,179.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1965,8,182.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1965,9,0.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1965,10,0.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1965,11,1.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1965,12,8.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1966,1,0.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1966,2,0.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1966,3,0.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1966,4,30.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1966,5,4.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1966,6,117.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1966,7,91.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1966,8,42.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1966,9,0.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1966,10,0.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1966,11,10.0,mm
05421005,CATEMU,5,DE VALPARAISO,CATEMU,0324529  ,0705633  ,318021,6373877,440,1966,12,12.0,mm
